timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1710859319,19469454,1982500968175406565061700154295,64398,386,600,600,0,True
1710859331,19469455,1982500968175406565061700154295,64398,386,600,600,0,True
1710859343,19469456,1982500968175406565061700154295,64398,386,600,600,0,True
1710859355,19469457,1982500968175406565061700154295,64398,386,600,600,0,True
1710859367,19469458,1982500968175406565061700154295,64398,386,600,600,0,True
1710859379,19469459,1982500968175406565061700154295,64398,386,600,600,0,True
1710859391,19469460,1982500968175406565061700154295,64398,386,600,600,0,True
1710859403,19469461,1982500968175406565061700154295,64398,386,600,600,0,True
1710859415,19469462,1982500968175406565061700154295,64398,386,600,600,0,True
1710859427,19469463,1982500968175406565061700154295,64398,386,600,600,0,True
1710859439,19469464,1982500968175406565061700154295,64398,386,600,600,0,True
1710859451,19469465,1982500968175406565061700154295,64398,386,600,600,0,True
1710859463,19469466,1982500968175406565061700154295,64398,386,600,600,0,True
1710859475,19469467,1985396908233573205755757836094,64428,387,600,600,0,True
1710859487,19469468,1985396908233573205755757836094,64428,387,600,600,0,True
1710859499,19469469,1985396908233573205755757836094,64428,387,600,600,0,True
1710859511,19469470,1985396908233573205755757836094,64428,387,600,600,0,True
1710859523,19469471,1985396908233573205755757836094,64428,387,600,600,0,True
1710859535,19469472,1985396908233573205755757836094,64428,387,600,600,0,True
1710859547,19469473,1985396908233573205755757836094,64428,387,600,600,0,True
1710859559,19469474,1985396908233573205755757836094,64428,387,600,600,0,True
1710859571,19469475,1987834941352494553770320901325,64452,388,600,600,0,True
1710859583,19469476,1987834941352494553770320901325,64452,388,600,600,0,True
1710859595,19469477,1987834941352494553770320901325,64452,388,600,600,0,True
1710859607,19469478,1987834941352494553770320901325,64452,388,600,600,0,True
1710859619,19469479,1987834941352494553770320901325,64452,388,600,600,0,True
1710859631,19469480,1987834941352494553770320901325,64452,388,600,600,0,True
1710859643,19469481,1987834941352494553770320901325,64452,388,600,600,0,True
1710859655,19469482,1987834941352494553770320901325,64452,388,600,600,0,True
1710859667,19469483,1987834941352494553770320901325,64452,388,600,600,0,True
1710859679,19469484,1987834941352494553770320901325,64452,388,600,600,0,True
1710859691,19469485,1987834941352494553770320901325,64452,388,600,600,0,True
1710859703,19469486,1987834941352494553770320901325,64452,388,600,600,0,True
1710859715,19469487,1987834941352494553770320901325,64452,388,600,600,0,True
1710859727,19469488,1987834941352494553770320901325,64452,388,600,600,0,True
1710859739,19469489,1987834941352494553770320901325,64452,388,600,600,0,True
1710859751,19469490,1987834941352494553770320901325,64452,388,600,600,0,True
1710859763,19469491,1987834941352494553770320901325,64452,388,600,600,0,True
1710859775,19469492,1987834941352494553770320901325,64452,388,600,600,0,True
1710859787,19469493,1987834941352494553770320901325,64452,388,600,600,0,True
1710859799,19469494,1987834941352494553770320901325,64452,388,600,600,0,True
1710859811,19469495,1987834941352494553770320901325,64452,388,600,600,0,True
1710859823,19469496,1987834941352494553770320901325,64452,388,600,600,0,True
1710859835,19469497,1987834941352494553770320901325,64452,388,600,600,0,True
1710859847,19469498,1987834941352494553770320901325,64452,388,600,600,0,True
1710859859,19469499,1987834941352494553770320901325,64452,388,600,600,0,True
1710859871,19469500,1987834941352494553770320901325,64452,388,600,600,0,True
1710859883,19469501,1987834941352494553770320901325,64452,388,600,600,0,True
1710859895,19469502,1987834941352494553770320901325,64452,388,600,600,0,True
1710859907,19469503,1987834941352494553770320901325,64452,388,600,600,0,True
1710859919,19469504,1987834941352494553770320901325,64452,388,600,600,0,True
1710859931,19469505,1987834941352494553770320901325,64452,388,600,600,0,True
1710859943,19469506,1987834941352494553770320901325,64452,388,600,600,0,True
1710859955,19469507,1987834941352494553770320901325,64452,388,600,600,0,True
1710859967,19469508,1987834941352494553770320901325,64452,388,600,600,0,True
1710859979,19469509,1987834941352494553770320901325,64452,388,600,600,0,True
1710859991,19469510,1987834941352494553770320901325,64452,388,600,600,0,True
1710860015,19469511,1987834941352494553770320901325,64452,388,600,600,0,True
1710860027,19469512,1987834941352494553770320901325,64452,388,600,600,0,True
1710860039,19469513,1987834941352494553770320901325,64452,388,600,600,0,True
1710860051,19469514,1987834941352494553770320901325,64452,388,600,600,0,True
1710860063,19469515,1987834941352494553770320901325,64452,388,600,600,0,True
1710860075,19469516,1987834941352494553770320901325,64452,388,600,600,0,True
1710860087,19469517,1987834941352494553770320901325,64452,388,600,600,0,True
1710860099,19469518,1987834941352494553770320901325,64452,388,600,600,0,True
1710860111,19469519,1987834941352494553770320901325,64452,388,600,600,0,True
1710860123,19469520,1987834941352494553770320901325,64452,388,600,600,0,True
1710860135,19469521,1987834941352494553770320901325,64452,388,600,600,0,True
1710860147,19469522,1987834941352494553770320901325,64452,388,600,600,0,True
1710860159,19469523,1987834941352494553770320901325,64452,388,600,600,0,True
1710860171,19469524,1987834941352494553770320901325,64452,388,600,600,0,True
1710860183,19469525,1987834941352494553770320901325,64452,388,600,600,0,True
1710860195,19469526,1987834941352494553770320901325,64452,388,600,600,0,True
1710860207,19469527,1987834941352494553770320901325,64452,388,600,600,0,True
1710860219,19469528,1987834941352494553770320901325,64452,388,600,600,0,True
1710860231,19469529,1987834941352494553770320901325,64452,388,600,600,0,True
1710860243,19469530,1987834941352494553770320901325,64452,388,600,600,0,True
1710860255,19469531,1987834941352494553770320901325,64452,388,600,600,0,True
1710860267,19469532,1987834941352494553770320901325,64452,388,600,600,0,True
1710860279,19469533,1987760730307305274866605889827,64451,389,600,600,0,True
1710860291,19469534,1987760730307305274866605889827,64451,389,600,600,0,True
1710860303,19469535,1987760730307305274866605889827,64451,389,600,600,0,True
1710860315,19469536,1987760730307305274866605889827,64451,389,600,600,0,True
1710860327,19469537,1987760730307305274866605889827,64451,389,600,600,0,True
1710860339,19469538,1987760730307305274866605889827,64451,389,600,600,0,True
1710860351,19469539,1987760730307305274866605889827,64451,389,600,600,0,True
1710860363,19469540,1987760730307305274866605889827,64451,389,600,600,0,True
1710860375,19469541,1987760730307305274866605889827,64451,389,600,600,0,True
1710860387,19469542,1987760730307305274866605889827,64451,389,600,600,0,True
1710860399,19469543,1987760730307305274866605889827,64451,389,600,600,0,True
1710860411,19469544,1987760730307305274866605889827,64451,389,600,600,0,True
1710860423,19469545,1987760730307305274866605889827,64451,389,600,600,0,True
1710860435,19469546,1987760730307305274866605889827,64451,389,600,600,0,True
1710860447,19469547,1987760730307305274866605889827,64451,389,600,600,0,True
1710860459,19469548,1987760730307305274866605889827,64451,389,600,600,0,True
1710860471,19469549,1987760730307305274866605889827,64451,389,600,600,0,True
1710860483,19469550,1984802061515139922516084891696,64422,390,600,600,0,True
1710860495,19469551,1984802061515139922516084891696,64422,390,600,600,0,True
1710860507,19469552,1984802061515139922516084891696,64422,390,600,600,0,True
1710860519,19469553,1984802061515139922516084891696,64422,390,600,600,0,True
1710860531,19469554,1984802061515139922516084891696,64422,390,600,600,0,True
1710860543,19469555,1984802061515139922516084891696,64422,390,600,600,0,True
1710860555,19469556,1984802061515139922516084891696,64422,390,600,600,0,True
1710860567,19469557,1984802061515139922516084891696,64422,390,600,600,0,True
1710860579,19469558,1984802061515139922516084891696,64422,390,600,600,0,True
1710860591,19469559,1984802061515139922516084891696,64422,390,600,600,0,True
1710860603,19469560,1984802061515139922516084891696,64422,390,600,600,0,True
1710860615,19469561,1984802061515139922516084891696,64422,390,600,600,0,True
1710860627,19469562,1984802061515139922516084891696,64422,390,600,600,0,True
1710860639,19469563,1984802061515139922516084891696,64422,390,600,600,0,True
1710860651,19469564,1984802061515139922516084891696,64422,390,600,600,0,True
1710860663,19469565,1984802061515139922516084891696,64422,390,600,600,0,True
1710860675,19469566,1984802061515139922516084891696,64422,390,600,600,0,True
1710860687,19469567,1984802061515139922516084891696,64422,390,600,600,0,True
1710860699,19469568,1984802061515139922516084891696,64422,390,600,600,0,True
1710860711,19469569,1984802061515139922516084891696,64422,390,600,600,0,True
1710860723,19469570,1984802061515139922516084891696,64422,390,600,600,0,True
1710860735,19469571,1984802061515139922516084891696,64422,390,600,600,0,True
1710860747,19469572,1984802061515139922516084891696,64422,390,600,600,0,True
1710860759,19469573,1984802061515139922516084891696,64422,390,600,600,0,True
1710860771,19469574,1984802061515139922516084891696,64422,390,600,600,0,True
1710860783,19469575,1984802061515139922516084891696,64422,390,600,600,0,True
1710860795,19469576,1984802061515139922516084891696,64422,390,600,600,0,True
1710860807,19469577,1984802061515139922516084891696,64422,390,600,600,0,True
1710860819,19469578,1984802061515139922516084891696,64422,390,600,600,0,True
1710860831,19469579,1984802061515139922516084891696,64422,390,600,600,0,True
1710860843,19469580,1984802061515139922516084891696,64422,390,600,600,0,True
1710860855,19469581,1984802061515139922516084891696,64422,390,600,600,0,True
1710860867,19469582,1984802061515139922516084891696,64422,390,600,600,0,True
1710860879,19469583,1984802061515139922516084891696,64422,390,600,600,0,True
1710860891,19469584,1984802061515139922516084891696,64422,390,600,600,0,True
1710860903,19469585,1984802061515139922516084891696,64422,390,600,600,0,True
1710860915,19469586,1984802061515139922516084891696,64422,390,600,600,0,True
1710860927,19469587,1984802061515139922516084891696,64422,390,600,600,0,True
1710860939,19469588,1984802061515139922516084891696,64422,390,600,600,0,True
1710860951,19469589,1984802061515139922516084891696,64422,390,600,600,0,True
1710860963,19469590,1984802061515139922516084891696,64422,390,600,600,0,True
1710860975,19469591,1984802061515139922516084891696,64422,390,600,600,0,True
1710860987,19469592,1984802061515139922516084891696,64422,390,600,600,0,True
1710860999,19469593,1984802061515139922516084891696,64422,390,600,600,0,True
1710861011,19469594,1984802061515139922516084891696,64422,390,600,600,0,True
1710861023,19469595,1984802061515139922516084891696,64422,390,600,600,0,True
1710861035,19469596,1984802061515139922516084891696,64422,390,600,600,0,True
1710861047,19469597,1984802061515139922516084891696,64422,390,600,600,0,True
1710861059,19469598,1984802061515139922516084891696,64422,390,600,600,0,True
1710861071,19469599,1984802061515139922516084891696,64422,390,600,600,0,True
1710861083,19469600,1984802061515139922516084891696,64422,390,600,600,0,True
1710861095,19469601,1984802061515139922516084891696,64422,390,600,600,0,True
1710861107,19469602,1984802061515139922516084891696,64422,390,600,600,0,True
1710861119,19469603,1984802061515139922516084891696,64422,390,600,600,0,True
1710861131,19469604,1984802061515139922516084891696,64422,390,600,600,0,True
1710861143,19469605,1984802061515139922516084891696,64422,390,600,600,0,True
1710861155,19469606,1984802061515139922516084891696,64422,390,600,600,0,True
1710861167,19469607,1984802061515139922516084891696,64422,390,600,600,0,True
1710861179,19469608,1984802061515139922516084891696,64422,390,600,600,0,True
1710861191,19469609,1984802061515139922516084891696,64422,390,600,600,0,True
1710861203,19469610,1984802061515139922516084891696,64422,390,600,600,0,True
1710861215,19469611,1984802061515139922516084891696,64422,390,600,600,0,True
1710861227,19469612,1984802061515139922516084891696,64422,390,600,600,0,True
1710861239,19469613,1984802061515139922516084891696,64422,390,600,600,0,True
1710861251,19469614,1984802061515139922516084891696,64422,390,600,600,0,True
1710861263,19469615,1984802061515139922516084891696,64422,390,600,600,0,True
1710861275,19469616,1984802061515139922516084891696,64422,390,600,600,0,True
1710861287,19469617,1984802061515139922516084891696,64422,390,600,600,0,True
1710861299,19469618,1984802061515139922516084891696,64422,390,600,600,0,True
1710861311,19469619,1984802061515139922516084891696,64422,390,600,600,0,True
1710861323,19469620,1984802061515139922516084891696,64422,390,600,600,0,True
1710861335,19469621,1984802061515139922516084891696,64422,390,600,600,0,True
1710861347,19469622,1984802061515139922516084891696,64422,390,600,600,0,True
1710861359,19469623,1984802061515139922516084891696,64422,390,600,600,0,True
1710861371,19469624,1984802061515139922516084891696,64422,390,600,600,0,True
1710861383,19469625,1984802061515139922516084891696,64422,390,600,600,0,True
1710861395,19469626,1984802061515139922516084891696,64422,390,600,600,0,True
1710861407,19469627,1984802061515139922516084891696,64422,390,600,600,0,True
1710861419,19469628,1984802061515139922516084891696,64422,390,600,600,0,True
