timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1738505399,21759332,4401067036227562783603076,-195975,41,100,100,0,True
1738505411,21759333,4401067036227562783603076,-195975,41,100,100,0,True
1738505423,21759334,4401067036227562783603076,-195975,41,100,100,0,True
1738505435,21759335,4401067036227562783603076,-195975,41,100,100,0,True
1738505447,21759336,4401069477857696466923531,-195975,41,100,100,0,True
1738505459,21759337,4401069477857696466923531,-195975,41,100,100,0,True
1738505471,21759338,4401069477857696466923531,-195975,41,100,100,0,True
1738505483,21759339,4401069477857696466923531,-195975,41,100,100,0,True
1738505495,21759340,4401069477857696466923531,-195975,41,100,100,0,True
1738505507,21759341,4401505349117353555303414,-195973,42,100,100,0,True
1738505519,21759342,4401505349117353555303414,-195973,42,100,100,0,True
1738505531,21759343,4401505349117353555303414,-195973,42,100,100,0,True
1738505543,21759344,4401505349117353555303414,-195973,42,100,100,0,True
1738505555,21759345,4401505349117353555303414,-195973,42,100,100,0,True
1738505567,21759346,4401505349117353555303414,-195973,42,100,100,0,True
1738505579,21759347,4401505349117353555303414,-195973,42,100,100,0,True
1738505591,21759348,4401505349117353555303414,-195973,42,100,100,0,True
1738505603,21759349,4401505349117353555303414,-195973,42,100,100,0,True
1738505615,21759350,4401505349117353555303414,-195973,42,100,100,0,True
1738505627,21759351,4401852266756020523528933,-195972,43,100,100,0,True
1738505639,21759352,4402144665333279783772139,-195970,44,100,100,0,True
1738505651,21759353,4402143580501244641609343,-195970,44,100,100,0,True
1738505663,21759354,4402143580501244641609343,-195970,44,100,100,0,True
1738505675,21759355,4402143580501244641609343,-195970,44,100,100,0,True
1738505687,21759356,4402618167966174428109573,-195968,45,100,100,0,True
1738505699,21759357,4402618167966174428109573,-195968,45,100,100,0,True
1738505711,21759358,4402618167966174428109573,-195968,45,100,100,0,True
1738505723,21759359,4402618167966174428109573,-195968,45,100,100,0,True
1738505735,21759360,4402618167966174428109573,-195968,45,100,100,0,True
1738505747,21759361,4403478329336394021401761,-195964,46,100,100,0,True
1738505759,21759362,4403478329336394021401761,-195964,46,100,100,0,True
1738505771,21759363,4403478329336394021401761,-195964,46,100,100,0,True
1738505783,21759364,4405570662714943478431937,-195955,47,100,100,0,True
1738505795,21759365,4405570662714943478431937,-195955,47,100,100,0,True
1738505807,21759366,4405570662714943478431937,-195955,47,100,100,0,True
1738505819,21759367,4405570662714943478431937,-195955,47,100,100,0,True
1738505831,21759368,4405570662714943478431937,-195955,47,100,100,0,True
1738505843,21759369,4405570662714943478431937,-195955,47,100,100,0,True
1738505855,21759370,4405570662714943478431937,-195955,47,100,100,0,True
1738505867,21759371,4405570662714943478431937,-195955,47,100,100,0,True
1738505879,21759372,4405570662714943478431937,-195955,47,100,100,0,True
1738505891,21759373,4405570662714943478431937,-195955,47,100,100,0,True
1738505903,21759374,4405570662714943478431937,-195955,47,100,100,0,True
1738505915,21759375,4405570662714943478431937,-195955,47,100,100,0,True
1738505927,21759376,4405570662714943478431937,-195955,47,100,100,0,True
1738505939,21759377,4405570662714943478431937,-195955,47,100,100,0,True
1738505951,21759378,4405570662714943478431937,-195955,47,100,100,0,True
1738505963,21759379,4405570662714943478431937,-195955,47,100,100,0,True
1738505975,21759380,4405570662714943478431937,-195955,47,100,100,0,True
1738505987,21759381,4405570662714943478431937,-195955,47,100,100,0,True
1738505999,21759382,4405570662714943478431937,-195955,47,100,100,0,True
1738506011,21759383,4405570662714943478431937,-195955,47,100,100,0,True
1738506023,21759384,4405570662714943478431937,-195955,47,100,100,0,True
1738506035,21759385,4405570662714943478431937,-195955,47,100,100,0,True
1738506047,21759386,4405570662714943478431937,-195955,48,100,100,0,True
1738506059,21759387,4405570662714943478431937,-195955,48,100,100,0,True
1738506071,21759388,4405570662714943478431937,-195955,48,100,100,0,True
1738506083,21759389,4405570662714943478431937,-195955,48,100,100,0,True
1738506095,21759390,4405570662714943478431937,-195955,48,100,100,0,True
1738506107,21759391,4405570662714943478431937,-195955,48,100,100,0,True
1738506119,21759392,4405570662714943478431937,-195955,48,100,100,0,True
1738506131,21759393,4405570662714943478431937,-195955,48,100,100,0,True
1738506143,21759394,4405570662714943478431937,-195955,48,100,100,0,True
1738506155,21759395,4405570662714943478431937,-195955,48,100,100,0,True
1738506167,21759396,4405570662714943478431937,-195955,48,100,100,0,True
1738506179,21759397,4405570662714943478431937,-195955,48,100,100,0,True
1738506191,21759398,4405570662714943478431937,-195955,48,100,100,0,True
1738506203,21759399,4405570662714943478431937,-195955,48,100,100,0,True
1738506215,21759400,4405570662714943478431937,-195955,48,100,100,0,True
1738506227,21759401,4405570662714943478431937,-195955,48,100,100,0,True
1738506239,21759402,4405570662714943478431937,-195955,48,100,100,0,True
1738506251,21759403,4405570662714943478431937,-195955,48,100,100,0,True
1738506263,21759404,4405571707941948049407082,-195955,48,100,100,0,True
1738506275,21759405,4405571707941948049407082,-195955,48,100,100,0,True
1738506287,21759406,4405571707941948049407082,-195955,48,100,100,0,True
1738506299,21759407,4405571707941948049407082,-195955,48,100,100,0,True
1738506311,21759408,4405571707941948049407082,-195955,48,100,100,0,True
1738506323,21759409,4405571707941948049407082,-195955,48,100,100,0,True
1738506335,21759410,4405571707941948049407082,-195955,48,100,100,0,True
1738506347,21759411,4405571707941948049407082,-195955,48,100,100,0,True
1738506359,21759412,4405571707941948049407082,-195955,48,100,100,0,True
1738506371,21759413,4405571707941948049407082,-195955,48,100,100,0,True
1738506383,21759414,4405571707941948049407082,-195955,48,100,100,0,True
1738506395,21759415,4405571707941948049407082,-195955,48,100,100,0,True
1738506407,21759416,4405571707941948049407082,-195955,49,100,100,0,True
1738506419,21759417,4405571707941948049407082,-195955,49,100,100,0,True
1738506431,21759418,4405571707941948049407082,-195955,49,100,100,0,True
1738506443,21759419,4405571707941948049407082,-195955,49,100,100,0,True
1738506455,21759420,4405571707941948049407082,-195955,49,100,100,0,True
1738506467,21759421,4405571707941948049407082,-195955,49,100,100,0,True
1738506479,21759422,4405571707941948049407082,-195955,49,100,100,0,True
1738506491,21759423,4405571707941948049407082,-195955,49,100,100,0,True
1738506503,21759424,4405571707941948049407082,-195955,49,100,100,0,True
1738506515,21759425,4405571707941948049407082,-195955,49,100,100,0,True
1738506527,21759426,4405571707941948049407082,-195955,49,100,100,0,True
1738506539,21759427,4405571707941948049407082,-195955,49,100,100,0,True
1738506551,21759428,4405571707941948049407082,-195955,49,100,100,0,True
1738506563,21759429,4405571707941948049407082,-195955,49,100,100,0,True
1738506575,21759430,4405571707941948049407082,-195955,49,100,100,0,True
1738506587,21759431,4405571707941948049407082,-195955,49,100,100,0,True
1738506599,21759432,4405571707941948049407082,-195955,49,100,100,0,True
1738506611,21759433,4405571707941948049407082,-195955,49,100,100,0,True
1738506623,21759434,4405571707941948049407082,-195955,49,100,100,0,True
1738506635,21759435,4405571707941948049407082,-195955,49,100,100,0,True
1738506647,21759436,4405571707941948049407082,-195955,49,100,100,0,True
1738506659,21759437,4405571707941948049407082,-195955,49,100,100,0,True
1738506671,21759438,4405571707941948049407082,-195955,49,100,100,0,True
1738506683,21759439,4405571707941948049407082,-195955,49,100,100,0,True
1738506695,21759440,4405571707941948049407082,-195955,49,100,100,0,True
1738506707,21759441,4405571707941948049407082,-195955,49,100,100,0,True
1738506719,21759442,4405569616100112062400359,-195955,49,100,100,0,True
1738506731,21759443,4405569616100112062400359,-195955,49,100,100,0,True
1738506743,21759444,4405569616100112062400359,-195955,49,100,100,0,True
1738506755,21759445,4405569616100112062400359,-195955,49,100,100,0,True
1738506767,21759446,4405569616100112062400359,-195955,49,100,100,0,True
1738506779,21759447,4405569616100112062400359,-195955,49,100,100,0,True
1738506791,21759448,4405569616100112062400359,-195955,49,100,100,0,True
1738506803,21759449,4405569616100112062400359,-195955,49,100,100,0,True
1738506815,21759450,4405569616100112062400359,-195955,49,100,100,0,True
1738506827,21759451,4405569616100112062400359,-195955,49,100,100,0,True
1738506839,21759452,4405569616100112062400359,-195955,49,100,100,0,True
1738506851,21759453,4405569616100112062400359,-195955,49,100,100,0,True
1738506863,21759454,4405569616100112062400359,-195955,49,100,100,0,True
1738506875,21759455,4405569616100112062400359,-195955,49,100,100,0,True
1738506887,21759456,4405569616100112062400359,-195955,49,100,100,0,True
1738506899,21759457,4405569616100112062400359,-195955,49,100,100,0,True
1738506911,21759458,4405569616100112062400359,-195955,49,100,100,0,True
1738506923,21759459,4405569616100112062400359,-195955,49,100,100,0,True
1738506935,21759460,4405569616100112062400359,-195955,49,100,100,0,True
1738506947,21759461,4405569616100112062400359,-195955,49,100,100,0,True
1738506959,21759462,4405569616100112062400359,-195955,49,100,100,0,True
1738506971,21759463,4405569616100112062400359,-195955,49,100,100,0,True
1738506983,21759464,4405569616100112062400359,-195955,49,100,100,0,True
1738506995,21759465,4405569616100112062400359,-195955,49,100,100,0,True
1738507007,21759466,4405569616100112062400359,-195955,49,100,100,0,True
1738507019,21759467,4405569616100112062400359,-195955,49,100,100,0,True
1738507031,21759468,4405569616100112062400359,-195955,49,100,100,0,True
1738507043,21759469,4405569616100112062400359,-195955,49,100,100,0,True
1738507055,21759470,4405569616100112062400359,-195955,49,100,100,0,True
1738507067,21759471,4405569616100112062400359,-195955,49,100,100,0,True
1738507079,21759472,4405569616100112062400359,-195955,49,100,100,0,True
1738507091,21759473,4405569616100112062400359,-195955,49,100,100,0,True
1738507103,21759474,4405569616100112062400359,-195955,49,100,100,0,True
1738507115,21759475,4405569616100112062400359,-195955,49,100,100,0,True
1738507127,21759476,4405569616100112062400359,-195955,50,100,100,0,True
1738507139,21759477,4405569616100112062400359,-195955,50,100,100,0,True
1738507151,21759478,4405569616100112062400359,-195955,50,100,100,0,True
1738507163,21759479,4407726216774148131011228,-195945,51,100,100,0,True
1738507175,21759480,4407726216774148131011228,-195945,51,100,100,0,True
1738507187,21759481,4407726216774148131011228,-195945,51,100,100,0,True
1738507199,21759482,4407726216774148131011228,-195945,51,100,100,0,True
1738507211,21759483,4407726216774148131011228,-195945,51,100,100,0,True
1738507223,21759484,4407726216774148131011228,-195945,51,100,100,0,True
1738507235,21759485,4407726216774148131011228,-195945,51,100,100,0,True
1738507247,21759486,4407726216774148131011228,-195945,51,100,100,0,True
1738507259,21759487,4407726216774148131011228,-195945,51,100,100,0,True
1738507271,21759488,4407726216774148131011228,-195945,51,100,100,0,True
1738507283,21759489,4407726216774148131011228,-195945,51,100,100,0,True
1738507295,21759490,4407726216774148131011228,-195945,52,100,100,0,True
1738507307,21759491,4407726216774148131011228,-195945,52,100,100,0,True
1738507319,21759492,4407726216774148131011228,-195945,52,100,100,0,True
1738507331,21759493,4407726216774148131011228,-195945,52,100,100,0,True
1738507343,21759494,4407726216774148131011228,-195945,52,100,100,0,True
1738507355,21759495,4407726216774148131011228,-195945,52,100,100,0,True
1738507367,21759496,4407726216774148131011228,-195945,52,100,100,0,True
1738507379,21759497,4407726216774148131011228,-195945,52,100,100,0,True
1738507391,21759498,4407726216774148131011228,-195945,53,100,100,0,True
1738507403,21759499,4407726216774148131011228,-195945,53,100,100,0,True
1738507415,21759500,4407726216774148131011228,-195945,53,100,100,0,True
1738507427,21759501,4407726216774148131011228,-195945,53,100,100,0,True
1738507439,21759502,4407726216774148131011228,-195945,53,100,100,0,True
1738507451,21759503,4407726216774148131011228,-195945,53,100,100,0,True
1738507463,21759504,4407726216774148131011228,-195945,53,100,100,0,True
1738507475,21759505,4407726216774148131011228,-195945,53,100,100,0,True
1738507487,21759506,4407726216774148131011228,-195945,53,100,100,0,True
1738507499,21759507,4407726216774148131011228,-195945,53,100,100,0,True
1738507511,21759508,4407726216774148131011228,-195945,53,100,100,0,True
1738507523,21759509,4407726216774148131011228,-195945,53,100,100,0,True
1738507535,21759510,4407726216774148131011228,-195945,53,100,100,0,True
1738507547,21759511,4407726216774148131011228,-195945,53,100,100,0,True
1738507559,21759512,4407726216774148131011228,-195945,53,100,100,0,True
1738507571,21759513,4407726216774148131011228,-195945,53,100,100,0,True
1738507583,21759514,4407726216774148131011228,-195945,53,100,100,0,True
1738507595,21759515,4407726216774148131011228,-195945,53,100,100,0,True
1738507607,21759516,4407726216774148131011228,-195945,53,100,100,0,True
1738507619,21759517,4407726216774148131011228,-195945,53,100,100,0,True
1738507631,21759518,4407726216774148131011228,-195945,53,100,100,0,True
1738507643,21759519,4407726216774148131011228,-195945,53,100,100,0,True
1738507655,21759520,4407726216774148131011228,-195945,53,100,100,0,True
1738507667,21759521,4407726216774148131011228,-195945,53,100,100,0,True
1738507679,21759522,4407726216774148131011228,-195945,53,100,100,0,True
1738507691,21759523,4407726216774148131011228,-195945,53,100,100,0,True
1738507703,21759524,4407726216774148131011228,-195945,53,100,100,0,True
1738507715,21759525,4407726216774148131011228,-195945,53,100,100,0,True
1738507727,21759526,4407726216774148131011228,-195945,53,100,100,0,True
1738507739,21759527,4407726216774148131011228,-195945,53,100,100,0,True
1738507751,21759528,4407726216774148131011228,-195945,53,100,100,0,True
1738507763,21759529,4407726216774148131011228,-195945,53,100,100,0,True
1738507775,21759530,4407726216774148131011228,-195945,53,100,100,0,True
1738507787,21759531,4407726216774148131011228,-195945,53,100,100,0,True
1738507799,21759532,4407726216774148131011228,-195945,53,100,100,0,True
1738507811,21759533,4407726216774148131011228,-195945,53,100,100,0,True
1738507823,21759534,4407726216774148131011228,-195945,53,100,100,0,True
1738507835,21759535,4407726216774148131011228,-195945,53,100,100,0,True
